Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1368.1940082024746,-5.97219038879435,93.13147410329816,1
1381.8759482844994,-6.039799640592762,92.90548496237851,1
1395.6947077673444,-6.235124942215505,92.5171877294774,1
1409.651654845018,-6.25134067704099,91.87945245667834,1
1423.748171393468,-6.439874178595924,92.05427387950769,1
1437.9856531074026,-6.482532786289923,91.30342517372165,1
1452.3655096384766,-6.62009301450149,91.2365561773416,1
1466.8891647348614,-6.730838678452896,90.57751407162345,1
1481.55805638221,-6.847428338673895,90.2408554711468,1
1496.373636946032,-6.9976568973786195,89.96399406742475,1
1511.3373733154924,-7.05083626476203,89.62282658322977,1
1526.4507470486474,-7.18210276666587,89.50926047861304,1
1541.7152545191339,-7.311924071930046,89.35616129783384,1
1557.1324070643252,-7.377347188044311,88.98094299540458,1
1572.7037311349684,-7.563999027848724,88.26026344421045,1
1588.430768446318,-7.616739493994476,88.28135861056995,1
1604.3150761307813,-7.703905903184206,87.78188865274734,1
1620.358226892089,-7.915255171600019,87.71917280643262,1
1636.56180916101,-7.970757741796674,87.17410728933629,1
1652.92742725262,-8.033033613789819,86.83360045035332,1
1669.4567015251462,-8.222809711429628,86.73795697623015,1
1686.1512685403977,-8.258070489039913,86.25672553724262,1
1703.0127812258017,-8.392933351117184,86.02302436753227,1
1720.0429090380599,-8.596647958844297,85.57286644933015,1
1737.2433381284404,-8.596083460481985,85.63403481741788,1
1754.615771509725,-8.694652631130925,85.02217709509102,1
1772.1619292248222,-8.904382027908962,84.95308008909103,1
1789.8835485170705,-9.001055876111183,84.24951981910758,1
1807.7823840022413,-9.001116160975,84.02552781183101,1
1825.8602078422637,-9.164625120057591,83.87092051872644,1
1844.1188099206863,-9.307306427987216,83.7487569101936,1
1862.559998019893,-9.424883334776458,83.29246453122198,1
1881.185598000092,-9.491354882582318,83.0913012632634,1
1899.997453980093,-9.569512209933416,82.78410913122588,1
1918.997428519894,-9.741224039486065,82.30350047744992,1
1938.187402805093,-9.847460082992852,81.99947199122884,1
1957.569276833144,-9.968030548366837,81.86593168732287,1
1977.1449696014754,-10.023507084386416,81.51449690100168,1
1996.9164192974902,-10.139206220655351,81.33682852906375,1
